,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
8644,Day14LowCrysWater3,K00448,ASV016915,0.01,0.02240645305848104,1,0.01,0.02240645305848104
8645,Day14LowCrysWater3,K00448,ASV016917,0.01,0.02240645305848104,1,0.01,0.02240645305848104
8646,Day14LowCrysWater3,K00448,ASV016918,0.01,0.02240645305848104,1,0.01,0.02240645305848104
8647,Day14LowCrys1,K00448,ASV000010,0.61,1.0119442601194466,1,0.61,1.0119442601194466
8648,Day14LowCrys1,K00448,ASV000014,0.04,0.06635700066357027,2,0.08,0.13271400132714053
8649,Day14LowCrys1,K00448,ASV000016,0.09,0.14930325149303308,1,0.09,0.14930325149303308
8650,Day14LowCrys1,K00448,ASV000018,1.2,1.990710019907108,1,1.2,1.990710019907108
8651,Day14LowCrys1,K00448,ASV000027,0.09,0.14930325149303308,1,0.09,0.14930325149303308
8652,Day14LowCrys1,K00448,ASV000032,0.14,0.23224950232249597,1,0.14,0.23224950232249597
8653,Day14LowCrys1,K00448,ASV000034,0.09,0.14930325149303308,1,0.09,0.14930325149303308
8654,Day14LowCrys1,K00448,ASV000045,2.69,4.462508294625101,1,2.69,4.462508294625101
8655,Day14LowCrys1,K00448,ASV000046,1.62,2.687458526874596,1,1.62,2.687458526874596
8656,Day14LowCrys1,K00448,ASV000047,0.05,0.08294625082946284,1,0.05,0.08294625082946284
8657,Day14LowCrys1,K00448,ASV000049,0.07,0.11612475116124799,1,0.07,0.11612475116124799
8658,Day14LowCrys1,K00448,ASV000050,0.06,0.0995355009953554,1,0.06,0.0995355009953554
8659,Day14LowCrys1,K00448,ASV000059,0.07,0.11612475116124799,1,0.07,0.11612475116124799
8660,Day14LowCrys1,K00448,ASV000067,0.02,0.033178500331785134,2,0.04,0.06635700066357027
8661,Day14LowCrys1,K00448,ASV000080,0.94,1.5593895155939013,1,0.94,1.5593895155939013
8662,Day14LowCrys1,K00448,ASV000087,1.59,2.637690776376918,1,1.59,2.637690776376918
8663,Day14LowCrys1,K00448,ASV000095,0.22,0.3649635036496365,1,0.22,0.3649635036496365
8664,Day14LowCrys1,K00448,ASV000106,0.28,0.46449900464499194,1,0.28,0.46449900464499194
8665,Day14LowCrys1,K00448,ASV000117,0.18,0.29860650298606617,1,0.18,0.29860650298606617
8666,Day14LowCrys1,K00448,ASV000125,0.05,0.08294625082946284,1,0.05,0.08294625082946284
8667,Day14LowCrys1,K00448,ASV000137,0.06,0.0995355009953554,1,0.06,0.0995355009953554
8668,Day14LowCrys1,K00448,ASV000151,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8669,Day14LowCrys1,K00448,ASV000166,0.04,0.06635700066357027,1,0.04,0.06635700066357027
8670,Day14LowCrys1,K00448,ASV000168,0.09,0.14930325149303308,1,0.09,0.14930325149303308
8671,Day14LowCrys1,K00448,ASV000172,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8672,Day14LowCrys1,K00448,ASV000177,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8673,Day14LowCrys1,K00448,ASV000192,0.08,0.13271400132714053,1,0.08,0.13271400132714053
8674,Day14LowCrys1,K00448,ASV000194,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8675,Day14LowCrys1,K00448,ASV000195,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8676,Day14LowCrys1,K00448,ASV000210,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8677,Day14LowCrys1,K00448,ASV000216,0.07,0.11612475116124799,1,0.07,0.11612475116124799
8678,Day14LowCrys1,K00448,ASV000230,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8679,Day14LowCrys1,K00448,ASV000256,0.04,0.06635700066357027,1,0.04,0.06635700066357027
8680,Day14LowCrys1,K00448,ASV000259,0.08,0.13271400132714053,1,0.08,0.13271400132714053
8681,Day14LowCrys1,K00448,ASV000267,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8682,Day14LowCrys1,K00448,ASV000280,0.11,0.18248175182481824,1,0.11,0.18248175182481824
8683,Day14LowCrys1,K00448,ASV000287,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8684,Day14LowCrys1,K00448,ASV000314,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8685,Day14LowCrys1,K00448,ASV000351,0.03,0.0497677504976777,1,0.03,0.0497677504976777
8686,Day14LowCrys1,K00448,ASV000387,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8687,Day14LowCrys1,K00448,ASV000402,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8688,Day14LowCrys1,K00448,ASV000406,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8689,Day14LowCrys1,K00448,ASV000456,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8690,Day14LowCrys1,K00448,ASV000467,0.03,0.0497677504976777,1,0.03,0.0497677504976777
8691,Day14LowCrys1,K00448,ASV000473,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8692,Day14LowCrys1,K00448,ASV000477,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8693,Day14LowCrys1,K00448,ASV000496,0.04,0.06635700066357027,1,0.04,0.06635700066357027
8694,Day14LowCrys1,K00448,ASV000498,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8695,Day14LowCrys1,K00448,ASV000528,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8696,Day14LowCrys1,K00448,ASV000535,0.03,0.0497677504976777,1,0.03,0.0497677504976777
8697,Day14LowCrys1,K00448,ASV000552,0.07,0.11612475116124799,1,0.07,0.11612475116124799
8698,Day14LowCrys1,K00448,ASV000641,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8699,Day14LowCrys1,K00448,ASV000661,0.09,0.14930325149303308,1,0.09,0.14930325149303308
8700,Day14LowCrys1,K00448,ASV000687,0.03,0.0497677504976777,1,0.03,0.0497677504976777
8701,Day14LowCrys1,K00448,ASV000744,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8702,Day14LowCrys1,K00448,ASV000768,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8703,Day14LowCrys1,K00448,ASV000780,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8704,Day14LowCrys1,K00448,ASV000927,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8705,Day14LowCrys1,K00448,ASV000974,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8706,Day14LowCrys1,K00448,ASV001000,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8707,Day14LowCrys1,K00448,ASV001077,0.04,0.06635700066357027,1,0.04,0.06635700066357027
8708,Day14LowCrys1,K00448,ASV001138,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8709,Day14LowCrys1,K00448,ASV001210,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8710,Day14LowCrys1,K00448,ASV001284,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8711,Day14LowCrys1,K00448,ASV001450,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8712,Day14LowCrys1,K00448,ASV001478,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8713,Day14LowCrys1,K00448,ASV001508,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8714,Day14LowCrys1,K00448,ASV001551,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8715,Day14LowCrys1,K00448,ASV001666,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8716,Day14LowCrys1,K00448,ASV001851,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8717,Day14LowCrys1,K00448,ASV001852,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8718,Day14LowCrys1,K00448,ASV001911,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8719,Day14LowCrys1,K00448,ASV002409,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8720,Day14LowCrys1,K00448,ASV002621,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8721,Day14LowCrys1,K00448,ASV002653,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8722,Day14LowCrys1,K00448,ASV003126,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8723,Day14LowCrys1,K00448,ASV003249,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8724,Day14LowCrys1,K00448,ASV003337,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8725,Day14LowCrys1,K00448,ASV003452,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8726,Day14LowCrys1,K00448,ASV003553,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8727,Day14LowCrys1,K00448,ASV003617,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8728,Day14LowCrys1,K00448,ASV003619,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8729,Day14LowCrys1,K00448,ASV003664,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8730,Day14LowCrys1,K00448,ASV003777,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8731,Day14LowCrys1,K00448,ASV003908,0.02,0.033178500331785134,1,0.02,0.033178500331785134
8732,Day14LowCrys1,K00448,ASV004073,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8733,Day14LowCrys1,K00448,ASV005012,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8734,Day14LowCrys1,K00448,ASV005054,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8735,Day14LowCrys1,K00448,ASV005443,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8736,Day14LowCrys1,K00448,ASV005534,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8737,Day14LowCrys1,K00448,ASV008388,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8738,Day14LowCrys1,K00448,ASV012501,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8739,Day14LowCrys1,K00448,ASV012506,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8740,Day14LowCrys1,K00448,ASV012513,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8741,Day14LowCrys1,K00448,ASV012515,0.01,0.016589250165892567,1,0.01,0.016589250165892567
8742,Day14LowCrys2,K00448,ASV000010,0.84,1.473167309715898,1,0.84,1.473167309715898
8743,Day14LowCrys2,K00448,ASV000014,0.07,0.12276394247632484,2,0.14,0.24552788495264968
8744,Day14LowCrys2,K00448,ASV000016,0.16,0.2806032970887425,1,0.16,0.2806032970887425
8745,Day14LowCrys2,K00448,ASV000018,0.71,1.2451771308312947,1,0.71,1.2451771308312947
8746,Day14LowCrys2,K00448,ASV000022,0.02,0.03507541213609281,2,0.04,0.07015082427218562
8747,Day14LowCrys2,K00448,ASV000027,0.14,0.24552788495264968,1,0.14,0.24552788495264968
8748,Day14LowCrys2,K00448,ASV000032,0.17,0.29814100315678893,1,0.17,0.29814100315678893
8749,Day14LowCrys2,K00448,ASV000034,0.07,0.12276394247632484,1,0.07,0.12276394247632484
8750,Day14LowCrys2,K00448,ASV000045,2.38,4.173974044195044,1,2.38,4.173974044195044
8751,Day14LowCrys2,K00448,ASV000046,1.98,3.472465801473188,1,1.98,3.472465801473188
8752,Day14LowCrys2,K00448,ASV000047,0.08,0.14030164854437124,1,0.08,0.14030164854437124
8753,Day14LowCrys2,K00448,ASV000049,0.08,0.14030164854437124,1,0.08,0.14030164854437124
8754,Day14LowCrys2,K00448,ASV000050,0.11,0.19291476674851046,1,0.11,0.19291476674851046
8755,Day14LowCrys2,K00448,ASV000059,0.15,0.26306559102069604,1,0.15,0.26306559102069604
8756,Day14LowCrys2,K00448,ASV000067,0.05,0.08768853034023202,2,0.1,0.17537706068046405
8757,Day14LowCrys2,K00448,ASV000080,0.49,0.8593475973342739,1,0.49,0.8593475973342739
8758,Day14LowCrys2,K00448,ASV000083,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8759,Day14LowCrys2,K00448,ASV000087,0.83,1.4556296036478515,1,0.83,1.4556296036478515
8760,Day14LowCrys2,K00448,ASV000095,0.33,0.5787443002455315,1,0.33,0.5787443002455315
8761,Day14LowCrys2,K00448,ASV000106,0.13,0.22799017888460327,1,0.13,0.22799017888460327
8762,Day14LowCrys2,K00448,ASV000117,0.19,0.3332164152928817,1,0.19,0.3332164152928817
8763,Day14LowCrys2,K00448,ASV000125,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8764,Day14LowCrys2,K00448,ASV000130,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8765,Day14LowCrys2,K00448,ASV000133,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8766,Day14LowCrys2,K00448,ASV000137,0.08,0.14030164854437124,1,0.08,0.14030164854437124
8767,Day14LowCrys2,K00448,ASV000151,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8768,Day14LowCrys2,K00448,ASV000166,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8769,Day14LowCrys2,K00448,ASV000168,0.09,0.15783935461241766,1,0.09,0.15783935461241766
8770,Day14LowCrys2,K00448,ASV000170,0.01,0.017537706068046405,2,0.02,0.03507541213609281
8771,Day14LowCrys2,K00448,ASV000172,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8772,Day14LowCrys2,K00448,ASV000192,0.13,0.22799017888460327,1,0.13,0.22799017888460327
8773,Day14LowCrys2,K00448,ASV000195,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8774,Day14LowCrys2,K00448,ASV000216,0.04,0.07015082427218562,1,0.04,0.07015082427218562
8775,Day14LowCrys2,K00448,ASV000223,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8776,Day14LowCrys2,K00448,ASV000231,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8777,Day14LowCrys2,K00448,ASV000254,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8778,Day14LowCrys2,K00448,ASV000256,0.07,0.12276394247632484,1,0.07,0.12276394247632484
8779,Day14LowCrys2,K00448,ASV000259,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8780,Day14LowCrys2,K00448,ASV000280,0.07,0.12276394247632484,1,0.07,0.12276394247632484
8781,Day14LowCrys2,K00448,ASV000287,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8782,Day14LowCrys2,K00448,ASV000314,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8783,Day14LowCrys2,K00448,ASV000319,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8784,Day14LowCrys2,K00448,ASV000344,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8785,Day14LowCrys2,K00448,ASV000346,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8786,Day14LowCrys2,K00448,ASV000351,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8787,Day14LowCrys2,K00448,ASV000382,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8788,Day14LowCrys2,K00448,ASV000406,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8789,Day14LowCrys2,K00448,ASV000427,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8790,Day14LowCrys2,K00448,ASV000439,0.06,0.10522623640827843,1,0.06,0.10522623640827843
8791,Day14LowCrys2,K00448,ASV000449,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8792,Day14LowCrys2,K00448,ASV000456,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8793,Day14LowCrys2,K00448,ASV000467,0.07,0.12276394247632484,1,0.07,0.12276394247632484
8794,Day14LowCrys2,K00448,ASV000498,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8795,Day14LowCrys2,K00448,ASV000526,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8796,Day14LowCrys2,K00448,ASV000535,0.06,0.10522623640827843,1,0.06,0.10522623640827843
8797,Day14LowCrys2,K00448,ASV000537,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8798,Day14LowCrys2,K00448,ASV000543,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8799,Day14LowCrys2,K00448,ASV000552,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8800,Day14LowCrys2,K00448,ASV000641,0.06,0.10522623640827843,1,0.06,0.10522623640827843
8801,Day14LowCrys2,K00448,ASV000687,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8802,Day14LowCrys2,K00448,ASV000711,0.01,0.017537706068046405,2,0.02,0.03507541213609281
8803,Day14LowCrys2,K00448,ASV000727,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8804,Day14LowCrys2,K00448,ASV000737,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8805,Day14LowCrys2,K00448,ASV000744,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8806,Day14LowCrys2,K00448,ASV000753,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8807,Day14LowCrys2,K00448,ASV000759,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8808,Day14LowCrys2,K00448,ASV000785,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8809,Day14LowCrys2,K00448,ASV000807,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8810,Day14LowCrys2,K00448,ASV000938,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8811,Day14LowCrys2,K00448,ASV000957,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8812,Day14LowCrys2,K00448,ASV001014,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8813,Day14LowCrys2,K00448,ASV001102,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8814,Day14LowCrys2,K00448,ASV001113,0.01,0.017537706068046405,2,0.02,0.03507541213609281
8815,Day14LowCrys2,K00448,ASV001181,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8816,Day14LowCrys2,K00448,ASV001284,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8817,Day14LowCrys2,K00448,ASV001287,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8818,Day14LowCrys2,K00448,ASV001377,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8819,Day14LowCrys2,K00448,ASV001382,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8820,Day14LowCrys2,K00448,ASV001453,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8821,Day14LowCrys2,K00448,ASV001458,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8822,Day14LowCrys2,K00448,ASV001601,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8823,Day14LowCrys2,K00448,ASV001666,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8824,Day14LowCrys2,K00448,ASV001686,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8825,Day14LowCrys2,K00448,ASV001791,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8826,Day14LowCrys2,K00448,ASV001893,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8827,Day14LowCrys2,K00448,ASV001911,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8828,Day14LowCrys2,K00448,ASV001918,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8829,Day14LowCrys2,K00448,ASV001920,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8830,Day14LowCrys2,K00448,ASV001988,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8831,Day14LowCrys2,K00448,ASV002006,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8832,Day14LowCrys2,K00448,ASV002318,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8833,Day14LowCrys2,K00448,ASV002436,0.02,0.03507541213609281,2,0.04,0.07015082427218562
8834,Day14LowCrys2,K00448,ASV002593,0.03,0.05261311820413921,1,0.03,0.05261311820413921
8835,Day14LowCrys2,K00448,ASV002621,0.02,0.03507541213609281,1,0.02,0.03507541213609281
8836,Day14LowCrys2,K00448,ASV002931,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8837,Day14LowCrys2,K00448,ASV003117,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8838,Day14LowCrys2,K00448,ASV003126,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8839,Day14LowCrys2,K00448,ASV003287,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8840,Day14LowCrys2,K00448,ASV003337,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8841,Day14LowCrys2,K00448,ASV003490,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8842,Day14LowCrys2,K00448,ASV003890,0.04,0.07015082427218562,2,0.08,0.14030164854437124
8843,Day14LowCrys2,K00448,ASV004062,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8844,Day14LowCrys2,K00448,ASV004671,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8845,Day14LowCrys2,K00448,ASV004688,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8846,Day14LowCrys2,K00448,ASV004711,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8847,Day14LowCrys2,K00448,ASV006325,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8848,Day14LowCrys2,K00448,ASV007530,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8849,Day14LowCrys2,K00448,ASV016949,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8850,Day14LowCrys2,K00448,ASV016951,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8851,Day14LowCrys2,K00448,ASV016954,0.01,0.017537706068046405,1,0.01,0.017537706068046405
8852,Day01NoC3,K00448,ASV000010,2.34,3.8582028029678423,1,2.34,3.8582028029678423
8853,Day01NoC3,K00448,ASV000014,0.15,0.2473206924979386,2,0.3,0.4946413849958772
8854,Day01NoC3,K00448,ASV000016,1.75,2.8854080791426173,1,1.75,2.8854080791426173
8855,Day01NoC3,K00448,ASV000018,1.34,2.209398186314919,1,1.34,2.209398186314919
8856,Day01NoC3,K00448,ASV000022,0.09,0.14839241549876317,2,0.18,0.29678483099752634
8857,Day01NoC3,K00448,ASV000027,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8858,Day01NoC3,K00448,ASV000045,0.05,0.08244023083264622,1,0.05,0.08244023083264622
8859,Day01NoC3,K00448,ASV000049,0.66,1.0882110469909299,1,0.66,1.0882110469909299
8860,Day01NoC3,K00448,ASV000054,0.02,0.03297609233305848,1,0.02,0.03297609233305848
8861,Day01NoC3,K00448,ASV000080,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8862,Day01NoC3,K00448,ASV000095,0.04,0.06595218466611696,1,0.04,0.06595218466611696
8863,Day01NoC3,K00448,ASV000123,0.07,0.1154163231657047,2,0.14,0.2308326463314094
8864,Day01NoC3,K00448,ASV000130,0.03,0.049464138499587716,1,0.03,0.049464138499587716
8865,Day01NoC3,K00448,ASV000137,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8866,Day01NoC3,K00448,ASV000166,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8867,Day01NoC3,K00448,ASV000172,0.06,0.09892827699917543,1,0.06,0.09892827699917543
8868,Day01NoC3,K00448,ASV000177,0.02,0.03297609233305848,1,0.02,0.03297609233305848
8869,Day01NoC3,K00448,ASV000230,0.02,0.03297609233305848,1,0.02,0.03297609233305848
8870,Day01NoC3,K00448,ASV000254,0.03,0.049464138499587716,1,0.03,0.049464138499587716
8871,Day01NoC3,K00448,ASV000343,0.02,0.03297609233305848,1,0.02,0.03297609233305848
8872,Day01NoC3,K00448,ASV000477,0.02,0.03297609233305848,1,0.02,0.03297609233305848
8873,Day01NoC3,K00448,ASV000495,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8874,Day01NoC3,K00448,ASV000743,0.01,0.01648804616652924,1,0.01,0.01648804616652924
8875,Day01NoC3,K00448,ASV000764,0.03,0.049464138499587716,1,0.03,0.049464138499587716
