,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
1551,Day07LowCrysWater3,K01856,ASV000679,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1552,Day07LowCrysWater3,K01856,ASV000737,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1553,Day07LowCrysWater3,K01856,ASV001155,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1554,Day07LowCrysWater3,K01856,ASV001274,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1555,Day07LowCrysWater3,K01856,ASV001328,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1556,Day07LowCrysWater3,K01856,ASV001649,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1557,Day07LowCrysWater3,K01856,ASV001929,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1558,Day07LowCrysWater3,K01856,ASV002539,0.01,0.028571428571428765,1,0.01,0.028571428571428765
1559,Day07LowCrysWater3,K01856,ASV003143,0.02,0.05714285714285753,1,0.02,0.05714285714285753
1560,Day07LowCrys1,K01856,ASV000009,1.95,3.944972688650642,1,1.95,3.944972688650642
1561,Day07LowCrys1,K01856,ASV000018,2.03,4.106817722031181,1,2.03,4.106817722031181
1562,Day07LowCrys1,K01856,ASV000032,0.32,0.6473801335221566,1,0.32,0.6473801335221566
1563,Day07LowCrys1,K01856,ASV000049,0.18,0.3641513251062131,1,0.18,0.3641513251062131
1564,Day07LowCrys1,K01856,ASV000062,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1565,Day07LowCrys1,K01856,ASV000105,0.14,0.28322880841594356,1,0.14,0.28322880841594356
1566,Day07LowCrys1,K01856,ASV000108,0.19,0.3843819542787805,1,0.19,0.3843819542787805
1567,Day07LowCrys1,K01856,ASV000115,0.02,0.04046125834513479,1,0.02,0.04046125834513479
1568,Day07LowCrys1,K01856,ASV000121,0.05,0.10115314586283698,1,0.05,0.10115314586283698
1569,Day07LowCrys1,K01856,ASV000129,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1570,Day07LowCrys1,K01856,ASV000234,0.03,0.06069188751770218,1,0.03,0.06069188751770218
1571,Day07LowCrys1,K01856,ASV000242,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1572,Day07LowCrys1,K01856,ASV000267,0.02,0.04046125834513479,1,0.02,0.04046125834513479
1573,Day07LowCrys1,K01856,ASV000282,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1574,Day07LowCrys1,K01856,ASV000284,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1575,Day07LowCrys1,K01856,ASV000312,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1576,Day07LowCrys1,K01856,ASV000314,0.03,0.06069188751770218,1,0.03,0.06069188751770218
1577,Day07LowCrys1,K01856,ASV000406,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1578,Day07LowCrys1,K01856,ASV000477,0.02,0.04046125834513479,1,0.02,0.04046125834513479
1579,Day07LowCrys1,K01856,ASV000507,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1580,Day07LowCrys1,K01856,ASV000695,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1581,Day07LowCrys1,K01856,ASV000737,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1582,Day07LowCrys1,K01856,ASV000744,0.02,0.04046125834513479,1,0.02,0.04046125834513479
1583,Day07LowCrys1,K01856,ASV000927,0.02,0.04046125834513479,1,0.02,0.04046125834513479
1584,Day07LowCrys1,K01856,ASV001005,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1585,Day07LowCrys1,K01856,ASV001112,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1586,Day07LowCrys1,K01856,ASV001702,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1587,Day07LowCrys1,K01856,ASV001796,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1588,Day07LowCrys1,K01856,ASV004008,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1589,Day07LowCrys1,K01856,ASV005425,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1590,Day07LowCrys1,K01856,ASV008062,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1591,Day07LowCrys1,K01856,ASV011794,0.01,0.020230629172567394,1,0.01,0.020230629172567394
1592,Day07LowCrys1,K01856,ASV011797,0.01,0.020230629172567394,2,0.02,0.04046125834513479
1593,Day01NoC1,K01856,ASV000009,4.97,8.554216867469895,1,4.97,8.554216867469895
1594,Day01NoC1,K01856,ASV000018,2.06,3.5456110154905405,1,2.06,3.5456110154905405
1595,Day01NoC1,K01856,ASV000049,0.63,1.0843373493975925,1,0.63,1.0843373493975925
1596,Day01NoC1,K01856,ASV000105,0.08,0.13769363166953555,1,0.08,0.13769363166953555
1597,Day01NoC1,K01856,ASV000284,0.1,0.17211703958691946,1,0.1,0.17211703958691946
1598,Day01NoC1,K01856,ASV001392,0.05,0.08605851979345973,1,0.05,0.08605851979345973
1599,Day01NoC1,K01856,ASV002355,0.03,0.05163511187607583,1,0.03,0.05163511187607583
1600,Day01NoC1,K01856,ASV003393,0.08,0.13769363166953555,1,0.08,0.13769363166953555
1601,Day01NoC1,K01856,ASV008076,0.05,0.08605851979345973,1,0.05,0.08605851979345973
1602,Day01NoC1,K01856,ASV011807,0.05,0.08605851979345973,1,0.05,0.08605851979345973
1603,Day07LowCrys2,K01856,ASV000009,2.38,5.061675882603171,1,2.38,5.061675882603171
1604,Day07LowCrys2,K01856,ASV000018,2.09,4.4449170565716924,1,2.09,4.4449170565716924
1605,Day07LowCrys2,K01856,ASV000032,0.19,0.4040833687792448,1,0.19,0.4040833687792448
1606,Day07LowCrys2,K01856,ASV000049,0.25,0.5316886431305853,1,0.25,0.5316886431305853
1607,Day07LowCrys2,K01856,ASV000062,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1608,Day07LowCrys2,K01856,ASV000105,0.03,0.06380263717567024,1,0.03,0.06380263717567024
1609,Day07LowCrys2,K01856,ASV000108,0.08,0.1701403658017873,1,0.08,0.1701403658017873
1610,Day07LowCrys2,K01856,ASV000115,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1611,Day07LowCrys2,K01856,ASV000284,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1612,Day07LowCrys2,K01856,ASV000314,0.02,0.04253509145044682,1,0.02,0.04253509145044682
1613,Day07LowCrys2,K01856,ASV000346,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1614,Day07LowCrys2,K01856,ASV000406,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1615,Day07LowCrys2,K01856,ASV001007,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1616,Day07LowCrys2,K01856,ASV001112,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1617,Day07LowCrys2,K01856,ASV001702,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1618,Day07LowCrys2,K01856,ASV001929,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1619,Day07LowCrys2,K01856,ASV002185,0.03,0.06380263717567024,1,0.03,0.06380263717567024
1620,Day07LowCrys2,K01856,ASV004041,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1621,Day07LowCrys2,K01856,ASV004620,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1622,Day07LowCrys2,K01856,ASV011819,0.01,0.02126754572522341,1,0.01,0.02126754572522341
1623,Day07LowCrys3,K01856,ASV000009,2.34,5.693430656934359,1,2.34,5.693430656934359
1624,Day07LowCrys3,K01856,ASV000018,1.13,2.749391727493942,1,1.13,2.749391727493942
1625,Day07LowCrys3,K01856,ASV000032,0.16,0.3892944038929476,1,0.16,0.3892944038929476
1626,Day07LowCrys3,K01856,ASV000049,0.23,0.5596107055961121,1,0.23,0.5596107055961121
1627,Day07LowCrys3,K01856,ASV000105,0.08,0.1946472019464738,1,0.08,0.1946472019464738
1628,Day07LowCrys3,K01856,ASV000108,0.05,0.12165450121654613,1,0.05,0.12165450121654613
1629,Day07LowCrys3,K01856,ASV000121,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1630,Day07LowCrys3,K01856,ASV000282,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1631,Day07LowCrys3,K01856,ASV000284,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1632,Day07LowCrys3,K01856,ASV000314,0.03,0.07299270072992768,1,0.03,0.07299270072992768
1633,Day07LowCrys3,K01856,ASV000319,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1634,Day07LowCrys3,K01856,ASV000346,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1635,Day07LowCrys3,K01856,ASV000406,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1636,Day07LowCrys3,K01856,ASV000477,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1637,Day07LowCrys3,K01856,ASV000507,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1638,Day07LowCrys3,K01856,ASV000711,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1639,Day07LowCrys3,K01856,ASV000737,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1640,Day07LowCrys3,K01856,ASV000927,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1641,Day07LowCrys3,K01856,ASV001392,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1642,Day07LowCrys3,K01856,ASV001599,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1643,Day07LowCrys3,K01856,ASV001660,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1644,Day07LowCrys3,K01856,ASV001796,0.02,0.04866180048661845,1,0.02,0.04866180048661845
1645,Day07LowCrys3,K01856,ASV002039,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1646,Day07LowCrys3,K01856,ASV002436,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1647,Day07LowCrys3,K01856,ASV002588,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1648,Day07LowCrys3,K01856,ASV003378,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1649,Day07LowCrys3,K01856,ASV003526,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1650,Day07LowCrys3,K01856,ASV003919,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1651,Day07LowCrys3,K01856,ASV008087,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1652,Day07LowCrys3,K01856,ASV008091,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1653,Day07LowCrys3,K01856,ASV011831,0.01,0.024330900243309226,1,0.01,0.024330900243309226
1654,Day07PET1,K01856,ASV000009,1.83,3.2309322033898322,1,1.83,3.2309322033898322
1655,Day07PET1,K01856,ASV000018,0.36,0.6355932203389835,1,0.36,0.6355932203389835
1656,Day07PET1,K01856,ASV000049,0.13,0.22951977401129958,1,0.13,0.22951977401129958
1657,Day07PET1,K01856,ASV000679,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1658,Day07PET1,K01856,ASV000750,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1659,Day07PET1,K01856,ASV002906,0.01,0.01765536723163843,1,0.01,0.01765536723163843
1660,Day07PET1,K01856,ASV003561,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1661,Day07PET1,K01856,ASV005950,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1662,Day07PET1,K01856,ASV016322,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1663,Day07PET1,K01856,ASV016353,0.03,0.05296610169491529,1,0.03,0.05296610169491529
1664,Day07PET2,K01856,ASV000009,1.53,3.0797101449275606,1,1.53,3.0797101449275606
1665,Day07PET2,K01856,ASV000018,0.7,1.4090177133655504,1,0.7,1.4090177133655504
1666,Day07PET2,K01856,ASV000049,0.41,0.8252818035426795,1,0.41,0.8252818035426795
1667,Day07PET2,K01856,ASV000105,0.05,0.10064412238325361,1,0.05,0.10064412238325361
1668,Day07PET2,K01856,ASV000312,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1669,Day07PET2,K01856,ASV000406,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1670,Day07PET2,K01856,ASV000535,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1671,Day07PET2,K01856,ASV000837,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1672,Day07PET2,K01856,ASV000962,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1673,Day07PET2,K01856,ASV001274,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1674,Day07PET2,K01856,ASV001445,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1675,Day07PET2,K01856,ASV001476,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1676,Day07PET2,K01856,ASV002466,0.02,0.040257648953301445,1,0.02,0.040257648953301445
1677,Day07PET2,K01856,ASV002993,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1678,Day07PET2,K01856,ASV003035,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1679,Day07PET2,K01856,ASV003888,0.02,0.040257648953301445,1,0.02,0.040257648953301445
1680,Day07PET2,K01856,ASV004364,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1681,Day07PET2,K01856,ASV005458,0.02,0.040257648953301445,1,0.02,0.040257648953301445
1682,Day07PET2,K01856,ASV005536,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1683,Day07PET2,K01856,ASV005915,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1684,Day07PET2,K01856,ASV008120,0.02,0.040257648953301445,1,0.02,0.040257648953301445
1685,Day07PET2,K01856,ASV011860,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1686,Day07PET2,K01856,ASV016367,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1687,Day07PET2,K01856,ASV016395,0.01,0.020128824476650722,1,0.01,0.020128824476650722
1688,Day07PET3,K01856,ASV000009,1.31,2.5925192954680667,1,1.31,2.5925192954680667
1689,Day07PET3,K01856,ASV000018,0.84,1.662378784880287,1,0.84,1.662378784880287
1690,Day07PET3,K01856,ASV000049,0.32,0.6332871561448713,1,0.32,0.6332871561448713
1691,Day07PET3,K01856,ASV000105,0.02,0.039580447259054456,1,0.02,0.039580447259054456
1692,Day07PET3,K01856,ASV000210,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1693,Day07PET3,K01856,ASV000222,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1694,Day07PET3,K01856,ASV000284,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1695,Day07PET3,K01856,ASV000314,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1696,Day07PET3,K01856,ASV000679,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1697,Day07PET3,K01856,ASV003611,0.02,0.039580447259054456,1,0.02,0.039580447259054456
1698,Day07PET3,K01856,ASV004726,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1699,Day07PET3,K01856,ASV005661,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1700,Day07PET3,K01856,ASV008134,0.02,0.039580447259054456,1,0.02,0.039580447259054456
1701,Day07PET3,K01856,ASV016406,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1702,Day07PET3,K01856,ASV016437,0.01,0.019790223629527228,1,0.01,0.019790223629527228
1703,Day07WeatherPET1,K01856,ASV000009,1.57,3.1076801266825305,1,1.57,3.1076801266825305
1704,Day07WeatherPET1,K01856,ASV000018,0.73,1.444972288202705,1,0.73,1.444972288202705
1705,Day07WeatherPET1,K01856,ASV000049,0.34,0.6730007917656435,1,0.34,0.6730007917656435
1706,Day07WeatherPET1,K01856,ASV000105,0.06,0.11876484560570177,1,0.06,0.11876484560570177
1707,Day07WeatherPET1,K01856,ASV000210,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1708,Day07WeatherPET1,K01856,ASV000284,0.03,0.05938242280285089,1,0.03,0.05938242280285089
1709,Day07WeatherPET1,K01856,ASV000406,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1710,Day07WeatherPET1,K01856,ASV001112,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1711,Day07WeatherPET1,K01856,ASV001660,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1712,Day07WeatherPET1,K01856,ASV001689,0.02,0.03958828186856726,1,0.02,0.03958828186856726
1713,Day07WeatherPET1,K01856,ASV002641,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1714,Day07WeatherPET1,K01856,ASV003373,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1715,Day07WeatherPET1,K01856,ASV005301,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1716,Day07WeatherPET1,K01856,ASV016468,0.01,0.01979414093428363,1,0.01,0.01979414093428363
1717,Day07WeatherPET2,K01856,ASV000009,1.46,3.27134214653823,1,1.46,3.27134214653823
1718,Day07WeatherPET2,K01856,ASV000018,0.89,1.9941743222048118,1,0.89,1.9941743222048118
1719,Day07WeatherPET2,K01856,ASV000049,0.42,0.9410710284562033,1,0.42,0.9410710284562033
1720,Day07WeatherPET2,K01856,ASV000105,0.02,0.04481290611696206,1,0.02,0.04481290611696206
1721,Day07WeatherPET2,K01856,ASV000284,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1722,Day07WeatherPET2,K01856,ASV000406,0.02,0.04481290611696206,1,0.02,0.04481290611696206
1723,Day07WeatherPET2,K01856,ASV000543,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1724,Day07WeatherPET2,K01856,ASV000750,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1725,Day07WeatherPET2,K01856,ASV001879,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1726,Day07WeatherPET2,K01856,ASV002043,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1727,Day07WeatherPET2,K01856,ASV002770,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1728,Day07WeatherPET2,K01856,ASV003251,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1729,Day07WeatherPET2,K01856,ASV005233,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1730,Day07WeatherPET2,K01856,ASV006318,0.02,0.04481290611696206,1,0.02,0.04481290611696206
1731,Day07WeatherPET2,K01856,ASV012046,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1732,Day07WeatherPET2,K01856,ASV016485,0.01,0.02240645305848103,1,0.01,0.02240645305848103
1733,Day07WeatherPET3,K01856,ASV000009,1.15,2.3541453428864068,1,1.15,2.3541453428864068
1734,Day07WeatherPET3,K01856,ASV000018,0.78,1.5967246673490414,1,0.78,1.5967246673490414
1735,Day07WeatherPET3,K01856,ASV000032,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1736,Day07WeatherPET3,K01856,ASV000049,0.23,0.4708290685772814,1,0.23,0.4708290685772814
1737,Day07WeatherPET3,K01856,ASV000105,0.04,0.08188331627430981,1,0.04,0.08188331627430981
1738,Day07WeatherPET3,K01856,ASV000210,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1739,Day07WeatherPET3,K01856,ASV000406,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1740,Day07WeatherPET3,K01856,ASV000507,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1741,Day07WeatherPET3,K01856,ASV000535,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1742,Day07WeatherPET3,K01856,ASV001392,0.02,0.040941658137154904,1,0.02,0.040941658137154904
1743,Day07WeatherPET3,K01856,ASV001416,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1744,Day07WeatherPET3,K01856,ASV002219,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1745,Day07WeatherPET3,K01856,ASV002770,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1746,Day07WeatherPET3,K01856,ASV002883,0.02,0.040941658137154904,1,0.02,0.040941658137154904
1747,Day07WeatherPET3,K01856,ASV004371,0.02,0.040941658137154904,1,0.02,0.040941658137154904
1748,Day07WeatherPET3,K01856,ASV004606,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1749,Day07WeatherPET3,K01856,ASV012053,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1750,Day07WeatherPET3,K01856,ASV016526,0.01,0.020470829068577452,1,0.01,0.020470829068577452
1751,Day07BHET1,K01856,ASV000009,3.1,7.48069498069507,1,3.1,7.48069498069507
1752,Day07BHET1,K01856,ASV000018,0.21,0.5067567567567628,1,0.21,0.5067567567567628
1753,Day07BHET1,K01856,ASV000049,0.13,0.31370656370656747,1,0.13,0.31370656370656747
1754,Day07BHET1,K01856,ASV000062,0.03,0.07239382239382325,1,0.03,0.07239382239382325
1755,Day07BHET1,K01856,ASV000105,0.02,0.04826254826254884,1,0.02,0.04826254826254884
1756,Day07BHET1,K01856,ASV000193,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1757,Day07BHET1,K01856,ASV000210,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1758,Day07BHET1,K01856,ASV000222,0.05,0.12065637065637211,1,0.05,0.12065637065637211
1759,Day07BHET1,K01856,ASV000284,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1760,Day07BHET1,K01856,ASV000314,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1761,Day07BHET1,K01856,ASV000316,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1762,Day07BHET1,K01856,ASV000348,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1763,Day07BHET1,K01856,ASV000364,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1764,Day07BHET1,K01856,ASV000624,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1765,Day07BHET1,K01856,ASV000750,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1766,Day07BHET1,K01856,ASV001112,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1767,Day07BHET1,K01856,ASV001274,0.01,0.02413127413127442,1,0.01,0.02413127413127442
1768,Day07BHET2,K01856,ASV000009,2.33,5.363720073664878,1,2.33,5.363720073664878
1769,Day07BHET2,K01856,ASV000018,0.31,0.7136279926335245,1,0.31,0.7136279926335245
1770,Day07BHET2,K01856,ASV000049,0.19,0.4373848987108699,1,0.19,0.4373848987108699
1771,Day07BHET2,K01856,ASV000062,0.05,0.11510128913443944,1,0.05,0.11510128913443944
1772,Day07BHET2,K01856,ASV000193,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1773,Day07BHET2,K01856,ASV000222,0.06,0.13812154696132734,1,0.06,0.13812154696132734
1774,Day07BHET2,K01856,ASV000284,0.02,0.04604051565377578,1,0.02,0.04604051565377578
1775,Day07BHET2,K01856,ASV000316,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1776,Day07BHET2,K01856,ASV000348,0.04,0.09208103130755156,1,0.04,0.09208103130755156
1777,Day07BHET2,K01856,ASV000364,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1778,Day07BHET2,K01856,ASV000477,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1779,Day07BHET2,K01856,ASV000750,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1780,Day07BHET2,K01856,ASV001038,0.02,0.04604051565377578,1,0.02,0.04604051565377578
1781,Day07BHET2,K01856,ASV001328,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1782,Day07BHET2,K01856,ASV001916,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1783,Day07BHET2,K01856,ASV002010,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1784,Day07BHET2,K01856,ASV002698,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1785,Day07BHET2,K01856,ASV002824,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1786,Day07BHET2,K01856,ASV003849,0.01,0.02302025782688789,1,0.01,0.02302025782688789
1787,Day07BHET2,K01856,ASV005006,0.02,0.04604051565377578,1,0.02,0.04604051565377578
