,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
13540,Day07BHET1,K15866,ASV000563,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13541,Day07BHET1,K15866,ASV000564,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13542,Day07BHET1,K15866,ASV000601,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13543,Day07BHET1,K15866,ASV000622,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13544,Day07BHET1,K15866,ASV000625,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13545,Day07BHET1,K15866,ASV000644,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13546,Day07BHET1,K15866,ASV000659,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13547,Day07BHET1,K15866,ASV000671,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13548,Day07BHET1,K15866,ASV000681,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13549,Day07BHET1,K15866,ASV000706,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13550,Day07BHET1,K15866,ASV000721,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13551,Day07BHET1,K15866,ASV000727,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13552,Day07BHET1,K15866,ASV000750,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13553,Day07BHET1,K15866,ASV000763,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13554,Day07BHET1,K15866,ASV000764,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13555,Day07BHET1,K15866,ASV000765,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13556,Day07BHET1,K15866,ASV000776,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13557,Day07BHET1,K15866,ASV000779,0.04,0.09652509652509768,2,0.08,0.19305019305019536
13558,Day07BHET1,K15866,ASV000792,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13559,Day07BHET1,K15866,ASV000795,0.03,0.07239382239382325,1,0.03,0.07239382239382325
13560,Day07BHET1,K15866,ASV000799,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13561,Day07BHET1,K15866,ASV000819,0.06,0.1447876447876465,1,0.06,0.1447876447876465
13562,Day07BHET1,K15866,ASV000855,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13563,Day07BHET1,K15866,ASV000863,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13564,Day07BHET1,K15866,ASV000933,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13565,Day07BHET1,K15866,ASV000986,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13566,Day07BHET1,K15866,ASV001036,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13567,Day07BHET1,K15866,ASV001039,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13568,Day07BHET1,K15866,ASV001099,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13569,Day07BHET1,K15866,ASV001112,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13570,Day07BHET1,K15866,ASV001130,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13571,Day07BHET1,K15866,ASV001158,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13572,Day07BHET1,K15866,ASV001160,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13573,Day07BHET1,K15866,ASV001204,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13574,Day07BHET1,K15866,ASV001250,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13575,Day07BHET1,K15866,ASV001260,0.03,0.07239382239382325,1,0.03,0.07239382239382325
13576,Day07BHET1,K15866,ASV001274,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13577,Day07BHET1,K15866,ASV001316,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13578,Day07BHET1,K15866,ASV001321,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13579,Day07BHET1,K15866,ASV001330,0.02,0.04826254826254884,2,0.04,0.09652509652509768
13580,Day07BHET1,K15866,ASV001404,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13581,Day07BHET1,K15866,ASV001412,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13582,Day07BHET1,K15866,ASV001413,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13583,Day07BHET1,K15866,ASV001486,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13584,Day07BHET1,K15866,ASV001568,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13585,Day07BHET1,K15866,ASV001583,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13586,Day07BHET1,K15866,ASV001676,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13587,Day07BHET1,K15866,ASV001704,0.02,0.04826254826254884,2,0.04,0.09652509652509768
13588,Day07BHET1,K15866,ASV001720,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13589,Day07BHET1,K15866,ASV001944,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13590,Day07BHET1,K15866,ASV001949,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13591,Day07BHET1,K15866,ASV001997,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13592,Day07BHET1,K15866,ASV002015,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13593,Day07BHET1,K15866,ASV002087,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13594,Day07BHET1,K15866,ASV002193,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13595,Day07BHET1,K15866,ASV002324,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13596,Day07BHET1,K15866,ASV002378,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13597,Day07BHET1,K15866,ASV002488,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13598,Day07BHET1,K15866,ASV002533,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13599,Day07BHET1,K15866,ASV002602,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13600,Day07BHET1,K15866,ASV002631,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13601,Day07BHET1,K15866,ASV002681,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13602,Day07BHET1,K15866,ASV002735,0.02,0.04826254826254884,1,0.02,0.04826254826254884
13603,Day07BHET1,K15866,ASV002825,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13604,Day07BHET1,K15866,ASV002835,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13605,Day07BHET1,K15866,ASV002871,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13606,Day07BHET1,K15866,ASV002903,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13607,Day07BHET1,K15866,ASV002904,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13608,Day07BHET1,K15866,ASV002910,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13609,Day07BHET1,K15866,ASV002956,0.01,0.02413127413127442,4,0.04,0.09652509652509768
13610,Day07BHET1,K15866,ASV003096,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13611,Day07BHET1,K15866,ASV003121,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13612,Day07BHET1,K15866,ASV003151,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13613,Day07BHET1,K15866,ASV003339,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13614,Day07BHET1,K15866,ASV003417,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13615,Day07BHET1,K15866,ASV003425,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13616,Day07BHET1,K15866,ASV003605,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13617,Day07BHET1,K15866,ASV003609,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13618,Day07BHET1,K15866,ASV003646,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13619,Day07BHET1,K15866,ASV003787,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13620,Day07BHET1,K15866,ASV003933,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13621,Day07BHET1,K15866,ASV003956,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13622,Day07BHET1,K15866,ASV004152,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13623,Day07BHET1,K15866,ASV004503,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13624,Day07BHET1,K15866,ASV004546,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13625,Day07BHET1,K15866,ASV004559,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13626,Day07BHET1,K15866,ASV004560,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13627,Day07BHET1,K15866,ASV004684,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13628,Day07BHET1,K15866,ASV004862,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13629,Day07BHET1,K15866,ASV004902,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13630,Day07BHET1,K15866,ASV004908,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13631,Day07BHET1,K15866,ASV005507,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13632,Day07BHET1,K15866,ASV005518,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13633,Day07BHET1,K15866,ASV005542,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13634,Day07BHET1,K15866,ASV006226,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13635,Day07BHET1,K15866,ASV006227,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13636,Day07BHET1,K15866,ASV006247,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13637,Day07BHET1,K15866,ASV006332,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13638,Day07BHET1,K15866,ASV006336,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13639,Day07BHET1,K15866,ASV006874,0.01,0.02413127413127442,2,0.02,0.04826254826254884
13640,Day07BHET1,K15866,ASV008224,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13641,Day07BHET1,K15866,ASV008225,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13642,Day07BHET1,K15866,ASV012091,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13643,Day07BHET1,K15866,ASV012092,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13644,Day07BHET1,K15866,ASV012093,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13645,Day07BHET1,K15866,ASV012096,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13646,Day07BHET1,K15866,ASV012099,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13647,Day07BHET1,K15866,ASV012108,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13648,Day07BHET1,K15866,ASV012109,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13649,Day07BHET1,K15866,ASV012110,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13650,Day07BHET1,K15866,ASV012112,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13651,Day07BHET1,K15866,ASV012116,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13652,Day07BHET1,K15866,ASV012117,0.01,0.02413127413127442,3,0.03,0.07239382239382326
13653,Day07BHET1,K15866,ASV012119,0.01,0.02413127413127442,1,0.01,0.02413127413127442
13654,Day07BHET2,K15866,ASV000005,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13655,Day07BHET2,K15866,ASV000008,2.29,5.271639042357326,1,2.29,5.271639042357326
13656,Day07BHET2,K15866,ASV000009,2.33,5.363720073664878,2,4.66,10.727440147329755
13657,Day07BHET2,K15866,ASV000010,0.08,0.18416206261510312,1,0.08,0.18416206261510312
13658,Day07BHET2,K15866,ASV000014,8.67,19.9585635359118,1,8.67,19.9585635359118
13659,Day07BHET2,K15866,ASV000016,0.08,0.18416206261510312,1,0.08,0.18416206261510312
13660,Day07BHET2,K15866,ASV000022,5.33,12.269797421731244,1,5.33,12.269797421731244
13661,Day07BHET2,K15866,ASV000025,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13662,Day07BHET2,K15866,ASV000026,0.06,0.13812154696132734,1,0.06,0.13812154696132734
13663,Day07BHET2,K15866,ASV000028,0.15,0.3453038674033183,1,0.15,0.3453038674033183
13664,Day07BHET2,K15866,ASV000040,0.07,0.16114180478821524,1,0.07,0.16114180478821524
13665,Day07BHET2,K15866,ASV000042,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13666,Day07BHET2,K15866,ASV000045,0.06,0.13812154696132734,1,0.06,0.13812154696132734
13667,Day07BHET2,K15866,ASV000046,0.06,0.13812154696132734,1,0.06,0.13812154696132734
13668,Day07BHET2,K15866,ASV000060,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13669,Day07BHET2,K15866,ASV000062,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13670,Day07BHET2,K15866,ASV000067,0.01,0.02302025782688789,3,0.03,0.06906077348066367
13671,Day07BHET2,K15866,ASV000071,0.11,0.2532228360957668,3,0.33,0.7596685082873004
13672,Day07BHET2,K15866,ASV000072,0.48,1.1049723756906187,1,0.48,1.1049723756906187
13673,Day07BHET2,K15866,ASV000087,0.04,0.09208103130755156,4,0.16,0.36832412523020625
13674,Day07BHET2,K15866,ASV000092,0.45,1.035911602209955,1,0.45,1.035911602209955
13675,Day07BHET2,K15866,ASV000095,0.08,0.18416206261510312,1,0.08,0.18416206261510312
13676,Day07BHET2,K15866,ASV000106,0.04,0.09208103130755156,5,0.2,0.4604051565377578
13677,Day07BHET2,K15866,ASV000117,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13678,Day07BHET2,K15866,ASV000123,0.08,0.18416206261510312,1,0.08,0.18416206261510312
13679,Day07BHET2,K15866,ASV000130,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13680,Day07BHET2,K15866,ASV000136,0.08,0.18416206261510312,3,0.24,0.5524861878453093
13681,Day07BHET2,K15866,ASV000150,0.17,0.39134438305709407,1,0.17,0.39134438305709407
13682,Day07BHET2,K15866,ASV000160,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13683,Day07BHET2,K15866,ASV000175,0.07,0.16114180478821524,3,0.21000000000000002,0.4834254143646457
13684,Day07BHET2,K15866,ASV000187,0.11,0.2532228360957668,4,0.44,1.0128913443830672
13685,Day07BHET2,K15866,ASV000193,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13686,Day07BHET2,K15866,ASV000194,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13687,Day07BHET2,K15866,ASV000202,0.13,0.29926335174954255,3,0.39,0.8977900552486276
13688,Day07BHET2,K15866,ASV000215,0.04,0.09208103130755156,1,0.04,0.09208103130755156
13689,Day07BHET2,K15866,ASV000222,0.06,0.13812154696132734,1,0.06,0.13812154696132734
13690,Day07BHET2,K15866,ASV000235,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13691,Day07BHET2,K15866,ASV000254,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13692,Day07BHET2,K15866,ASV000284,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13693,Day07BHET2,K15866,ASV000289,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13694,Day07BHET2,K15866,ASV000316,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13695,Day07BHET2,K15866,ASV000348,0.04,0.09208103130755156,1,0.04,0.09208103130755156
13696,Day07BHET2,K15866,ASV000350,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13697,Day07BHET2,K15866,ASV000364,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13698,Day07BHET2,K15866,ASV000410,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13699,Day07BHET2,K15866,ASV000422,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13700,Day07BHET2,K15866,ASV000427,0.03,0.06906077348066367,1,0.03,0.06906077348066367
13701,Day07BHET2,K15866,ASV000476,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13702,Day07BHET2,K15866,ASV000477,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13703,Day07BHET2,K15866,ASV000501,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13704,Day07BHET2,K15866,ASV000516,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13705,Day07BHET2,K15866,ASV000526,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13706,Day07BHET2,K15866,ASV000539,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13707,Day07BHET2,K15866,ASV000561,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13708,Day07BHET2,K15866,ASV000563,0.04,0.09208103130755156,1,0.04,0.09208103130755156
13709,Day07BHET2,K15866,ASV000601,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13710,Day07BHET2,K15866,ASV000611,0.01,0.02302025782688789,4,0.04,0.09208103130755156
13711,Day07BHET2,K15866,ASV000622,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13712,Day07BHET2,K15866,ASV000625,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13713,Day07BHET2,K15866,ASV000681,0.03,0.06906077348066367,1,0.03,0.06906077348066367
13714,Day07BHET2,K15866,ASV000706,0.03,0.06906077348066367,1,0.03,0.06906077348066367
13715,Day07BHET2,K15866,ASV000727,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13716,Day07BHET2,K15866,ASV000750,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13717,Day07BHET2,K15866,ASV000763,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13718,Day07BHET2,K15866,ASV000764,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13719,Day07BHET2,K15866,ASV000765,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13720,Day07BHET2,K15866,ASV000776,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13721,Day07BHET2,K15866,ASV000792,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13722,Day07BHET2,K15866,ASV000799,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13723,Day07BHET2,K15866,ASV000819,0.04,0.09208103130755156,1,0.04,0.09208103130755156
13724,Day07BHET2,K15866,ASV000855,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13725,Day07BHET2,K15866,ASV000863,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13726,Day07BHET2,K15866,ASV000869,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13727,Day07BHET2,K15866,ASV000899,0.05,0.11510128913443944,1,0.05,0.11510128913443944
13728,Day07BHET2,K15866,ASV000933,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13729,Day07BHET2,K15866,ASV001040,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13730,Day07BHET2,K15866,ASV001107,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13731,Day07BHET2,K15866,ASV001109,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13732,Day07BHET2,K15866,ASV001130,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13733,Day07BHET2,K15866,ASV001158,0.03,0.06906077348066367,1,0.03,0.06906077348066367
13734,Day07BHET2,K15866,ASV001204,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13735,Day07BHET2,K15866,ASV001260,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13736,Day07BHET2,K15866,ASV001261,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13737,Day07BHET2,K15866,ASV001270,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13738,Day07BHET2,K15866,ASV001287,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13739,Day07BHET2,K15866,ASV001289,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13740,Day07BHET2,K15866,ASV001328,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13741,Day07BHET2,K15866,ASV001330,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13742,Day07BHET2,K15866,ASV001483,0.01,0.02302025782688789,4,0.04,0.09208103130755156
13743,Day07BHET2,K15866,ASV001521,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13744,Day07BHET2,K15866,ASV001527,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13745,Day07BHET2,K15866,ASV001560,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13746,Day07BHET2,K15866,ASV001597,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13747,Day07BHET2,K15866,ASV001676,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13748,Day07BHET2,K15866,ASV001811,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13749,Day07BHET2,K15866,ASV001813,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13750,Day07BHET2,K15866,ASV001856,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13751,Day07BHET2,K15866,ASV001862,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13752,Day07BHET2,K15866,ASV001887,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13753,Day07BHET2,K15866,ASV001916,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13754,Day07BHET2,K15866,ASV002010,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13755,Day07BHET2,K15866,ASV002015,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13756,Day07BHET2,K15866,ASV002071,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13757,Day07BHET2,K15866,ASV002081,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13758,Day07BHET2,K15866,ASV002087,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13759,Day07BHET2,K15866,ASV002193,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13760,Day07BHET2,K15866,ASV002324,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13761,Day07BHET2,K15866,ASV002325,0.04,0.09208103130755156,1,0.04,0.09208103130755156
13762,Day07BHET2,K15866,ASV002365,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13763,Day07BHET2,K15866,ASV002400,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13764,Day07BHET2,K15866,ASV002499,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13765,Day07BHET2,K15866,ASV002541,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13766,Day07BHET2,K15866,ASV002605,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13767,Day07BHET2,K15866,ASV002735,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13768,Day07BHET2,K15866,ASV002749,0.01,0.02302025782688789,3,0.03,0.06906077348066367
13769,Day07BHET2,K15866,ASV002805,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13770,Day07BHET2,K15866,ASV002824,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13771,Day07BHET2,K15866,ASV003134,0.02,0.04604051565377578,1,0.02,0.04604051565377578
13772,Day07BHET2,K15866,ASV003220,0.01,0.02302025782688789,3,0.03,0.06906077348066367
13773,Day07BHET2,K15866,ASV003288,0.01,0.02302025782688789,1,0.01,0.02302025782688789
13774,Day07BHET2,K15866,ASV003371,0.01,0.02302025782688789,2,0.02,0.04604051565377578
13775,Day07BHET2,K15866,ASV003505,0.02,0.04604051565377578,1,0.02,0.04604051565377578
