,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
10433,Day14BHET1,tphA2,ASV004426,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10434,Day14BHET1,tphA2,ASV004472,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10435,Day14BHET1,tphA2,ASV004500,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10436,Day14BHET1,tphA2,ASV004719,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10437,Day14BHET1,tphA2,ASV004753,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10438,Day14BHET1,tphA2,ASV005405,0.02,0.04402377283733251,1,0.02,0.04402377283733251
10439,Day14BHET1,tphA2,ASV005819,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10440,Day14BHET1,tphA2,ASV006570,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10441,Day14BHET1,tphA2,ASV006708,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10442,Day14BHET1,tphA2,ASV008263,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10443,Day14BHET1,tphA2,ASV008549,0.02,0.04402377283733251,1,0.02,0.04402377283733251
10444,Day14BHET1,tphA2,ASV008556,0.02,0.04402377283733251,1,0.02,0.04402377283733251
10445,Day14BHET1,tphA2,ASV008561,0.02,0.04402377283733251,1,0.02,0.04402377283733251
10446,Day14BHET1,tphA2,ASV012947,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10447,Day14BHET1,tphA2,ASV012952,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10448,Day14BHET1,tphA2,ASV012957,0.01,0.022011886418666256,2,0.02,0.04402377283733251
10449,Day14BHET1,tphA2,ASV012958,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10450,Day14BHET1,tphA2,ASV012960,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10451,Day14BHET1,tphA2,ASV012964,0.01,0.022011886418666256,2,0.02,0.04402377283733251
10452,Day14BHET1,tphA2,ASV012966,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10453,Day14BHET1,tphA2,ASV012969,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10454,Day14BHET1,tphA2,ASV017254,0.01,0.022011886418666256,2,0.02,0.04402377283733251
10455,Day14BHET1,tphA2,ASV017255,0.01,0.022011886418666256,2,0.02,0.04402377283733251
10456,Day14BHET1,tphA2,ASV017271,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10457,Day14BHET1,tphA2,ASV017273,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10458,Day14BHET1,tphA2,ASV017274,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10459,Day14BHET1,tphA2,ASV017276,0.01,0.022011886418666256,2,0.02,0.04402377283733251
10460,Day14BHET1,tphA2,ASV017283,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10461,Day14BHET1,tphA2,ASV017286,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10462,Day14BHET1,tphA2,ASV017287,0.01,0.022011886418666256,1,0.01,0.022011886418666256
10463,Day14BHET2,tphA2,ASV000009,2.24,4.879111304726682,2,4.48,9.758222609453364
10464,Day14BHET2,tphA2,ASV000010,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10465,Day14BHET2,tphA2,ASV000016,0.04,0.08712698758440503,1,0.04,0.08712698758440503
10466,Day14BHET2,tphA2,ASV000018,0.13,0.28316270964931634,2,0.26,0.5663254192986327
10467,Day14BHET2,tphA2,ASV000034,3.04,6.621651056414782,1,3.04,6.621651056414782
10468,Day14BHET2,tphA2,ASV000042,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10469,Day14BHET2,tphA2,ASV000049,0.05,0.10890873448050628,2,0.1,0.21781746896101256
10470,Day14BHET2,tphA2,ASV000062,0.08,0.17425397516881005,4,0.32,0.6970159006752402
10471,Day14BHET2,tphA2,ASV000071,0.7,1.5247222827270879,2,1.4,3.0494445654541757
10472,Day14BHET2,tphA2,ASV000106,0.05,0.10890873448050628,1,0.05,0.10890873448050628
10473,Day14BHET2,tphA2,ASV000125,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10474,Day14BHET2,tphA2,ASV000130,0.03,0.06534524068830377,1,0.03,0.06534524068830377
10475,Day14BHET2,tphA2,ASV000136,0.39,0.849488128947949,2,0.78,1.698976257895898
10476,Day14BHET2,tphA2,ASV000147,0.32,0.6970159006752402,1,0.32,0.6970159006752402
10477,Day14BHET2,tphA2,ASV000161,0.33,0.7187976475713416,1,0.33,0.7187976475713416
10478,Day14BHET2,tphA2,ASV000174,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10479,Day14BHET2,tphA2,ASV000175,0.18,0.3920714441298226,2,0.36,0.7841428882596452
10480,Day14BHET2,tphA2,ASV000177,0.03,0.06534524068830377,1,0.03,0.06534524068830377
10481,Day14BHET2,tphA2,ASV000187,0.07,0.15247222827270882,2,0.14,0.30494445654541763
10482,Day14BHET2,tphA2,ASV000193,0.02,0.043563493792202514,2,0.04,0.08712698758440503
10483,Day14BHET2,tphA2,ASV000215,0.06,0.13069048137660755,1,0.06,0.13069048137660755
10484,Day14BHET2,tphA2,ASV000229,0.03,0.06534524068830377,1,0.03,0.06534524068830377
10485,Day14BHET2,tphA2,ASV000235,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10486,Day14BHET2,tphA2,ASV000289,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10487,Day14BHET2,tphA2,ASV000316,0.01,0.021781746896101257,4,0.04,0.08712698758440503
10488,Day14BHET2,tphA2,ASV000343,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10489,Day14BHET2,tphA2,ASV000350,0.02,0.043563493792202514,5,0.1,0.21781746896101256
10490,Day14BHET2,tphA2,ASV000368,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10491,Day14BHET2,tphA2,ASV000373,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10492,Day14BHET2,tphA2,ASV000406,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10493,Day14BHET2,tphA2,ASV000433,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10494,Day14BHET2,tphA2,ASV000462,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10495,Day14BHET2,tphA2,ASV000463,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10496,Day14BHET2,tphA2,ASV000507,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10497,Day14BHET2,tphA2,ASV000561,0.01,0.021781746896101257,5,0.05,0.10890873448050628
10498,Day14BHET2,tphA2,ASV000601,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10499,Day14BHET2,tphA2,ASV000611,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10500,Day14BHET2,tphA2,ASV000625,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10501,Day14BHET2,tphA2,ASV000681,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10502,Day14BHET2,tphA2,ASV000704,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10503,Day14BHET2,tphA2,ASV000706,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10504,Day14BHET2,tphA2,ASV000738,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10505,Day14BHET2,tphA2,ASV000766,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10506,Day14BHET2,tphA2,ASV000776,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10507,Day14BHET2,tphA2,ASV000805,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10508,Day14BHET2,tphA2,ASV000844,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10509,Day14BHET2,tphA2,ASV000862,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10510,Day14BHET2,tphA2,ASV000869,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10511,Day14BHET2,tphA2,ASV000967,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10512,Day14BHET2,tphA2,ASV001064,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10513,Day14BHET2,tphA2,ASV001142,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10514,Day14BHET2,tphA2,ASV001204,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10515,Day14BHET2,tphA2,ASV001245,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10516,Day14BHET2,tphA2,ASV001258,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10517,Day14BHET2,tphA2,ASV001261,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10518,Day14BHET2,tphA2,ASV001279,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10519,Day14BHET2,tphA2,ASV001330,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10520,Day14BHET2,tphA2,ASV001527,0.02,0.043563493792202514,5,0.1,0.21781746896101256
10521,Day14BHET2,tphA2,ASV001545,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10522,Day14BHET2,tphA2,ASV001760,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10523,Day14BHET2,tphA2,ASV001813,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10524,Day14BHET2,tphA2,ASV002043,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10525,Day14BHET2,tphA2,ASV002154,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10526,Day14BHET2,tphA2,ASV002260,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10527,Day14BHET2,tphA2,ASV002435,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10528,Day14BHET2,tphA2,ASV002487,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10529,Day14BHET2,tphA2,ASV002533,0.03,0.06534524068830377,1,0.03,0.06534524068830377
10530,Day14BHET2,tphA2,ASV002873,0.02,0.043563493792202514,2,0.04,0.08712698758440503
10531,Day14BHET2,tphA2,ASV003096,0.01,0.021781746896101257,3,0.03,0.06534524068830377
10532,Day14BHET2,tphA2,ASV003165,0.01,0.021781746896101257,4,0.04,0.08712698758440503
10533,Day14BHET2,tphA2,ASV003328,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10534,Day14BHET2,tphA2,ASV003345,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10535,Day14BHET2,tphA2,ASV003520,0.01,0.021781746896101257,9,0.09,0.19603572206491132
10536,Day14BHET2,tphA2,ASV003572,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10537,Day14BHET2,tphA2,ASV004150,0.02,0.043563493792202514,2,0.04,0.08712698758440503
10538,Day14BHET2,tphA2,ASV004256,0.01,0.021781746896101257,5,0.05,0.10890873448050628
10539,Day14BHET2,tphA2,ASV004629,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10540,Day14BHET2,tphA2,ASV004770,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10541,Day14BHET2,tphA2,ASV004990,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10542,Day14BHET2,tphA2,ASV005091,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10543,Day14BHET2,tphA2,ASV005652,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10544,Day14BHET2,tphA2,ASV006402,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10545,Day14BHET2,tphA2,ASV008571,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10546,Day14BHET2,tphA2,ASV008577,0.02,0.043563493792202514,1,0.02,0.043563493792202514
10547,Day14BHET2,tphA2,ASV012977,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10548,Day14BHET2,tphA2,ASV012981,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10549,Day14BHET2,tphA2,ASV012985,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10550,Day14BHET2,tphA2,ASV012998,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10551,Day14BHET2,tphA2,ASV017292,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10552,Day14BHET2,tphA2,ASV017298,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10553,Day14BHET2,tphA2,ASV017308,0.01,0.021781746896101257,1,0.01,0.021781746896101257
10554,Day14BHET2,tphA2,ASV017314,0.01,0.021781746896101257,2,0.02,0.043563493792202514
10555,Day14BHET3,tphA2,ASV000009,1.81,4.088547549130324,2,3.62,8.177095098260647
10556,Day14BHET3,tphA2,ASV000010,0.05,0.11294330246216365,1,0.05,0.11294330246216365
10557,Day14BHET3,tphA2,ASV000016,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10558,Day14BHET3,tphA2,ASV000018,0.1,0.2258866049243273,2,0.2,0.4517732098486546
10559,Day14BHET3,tphA2,ASV000034,2.18,4.924327987350336,1,2.18,4.924327987350336
10560,Day14BHET3,tphA2,ASV000049,0.05,0.11294330246216365,2,0.1,0.2258866049243273
10561,Day14BHET3,tphA2,ASV000060,0.02,0.04517732098486545,3,0.06,0.13553196295459635
10562,Day14BHET3,tphA2,ASV000062,0.01,0.022588660492432727,4,0.04,0.0903546419697309
10563,Day14BHET3,tphA2,ASV000071,0.72,1.6263835554551564,2,1.44,3.252767110910313
10564,Day14BHET3,tphA2,ASV000106,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10565,Day14BHET3,tphA2,ASV000122,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10566,Day14BHET3,tphA2,ASV000125,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10567,Day14BHET3,tphA2,ASV000130,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10568,Day14BHET3,tphA2,ASV000136,0.19,0.42918454935622186,2,0.38,0.8583690987124437
10569,Day14BHET3,tphA2,ASV000147,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10570,Day14BHET3,tphA2,ASV000161,0.14,0.31624124689405825,1,0.14,0.31624124689405825
10571,Day14BHET3,tphA2,ASV000175,0.25,0.5647165123108182,2,0.5,1.1294330246216364
10572,Day14BHET3,tphA2,ASV000177,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10573,Day14BHET3,tphA2,ASV000187,0.15,0.3388299073864909,2,0.3,0.6776598147729818
10574,Day14BHET3,tphA2,ASV000193,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10575,Day14BHET3,tphA2,ASV000215,0.08,0.1807092839394618,1,0.08,0.1807092839394618
10576,Day14BHET3,tphA2,ASV000229,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10577,Day14BHET3,tphA2,ASV000233,0.09,0.20329794443189456,5,0.44999999999999996,1.0164897221594729
10578,Day14BHET3,tphA2,ASV000235,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10579,Day14BHET3,tphA2,ASV000289,0.06,0.13553196295459635,1,0.06,0.13553196295459635
10580,Day14BHET3,tphA2,ASV000310,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10581,Day14BHET3,tphA2,ASV000343,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10582,Day14BHET3,tphA2,ASV000350,0.03,0.06776598147729818,5,0.15,0.3388299073864909
10583,Day14BHET3,tphA2,ASV000373,0.03,0.06776598147729818,3,0.09,0.20329794443189453
10584,Day14BHET3,tphA2,ASV000406,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10585,Day14BHET3,tphA2,ASV000418,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10586,Day14BHET3,tphA2,ASV000433,0.05,0.11294330246216365,1,0.05,0.11294330246216365
10587,Day14BHET3,tphA2,ASV000449,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10588,Day14BHET3,tphA2,ASV000463,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10589,Day14BHET3,tphA2,ASV000495,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10590,Day14BHET3,tphA2,ASV000507,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10591,Day14BHET3,tphA2,ASV000578,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10592,Day14BHET3,tphA2,ASV000620,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10593,Day14BHET3,tphA2,ASV000625,0.01,0.022588660492432727,3,0.03,0.06776598147729818
10594,Day14BHET3,tphA2,ASV000706,0.05,0.11294330246216365,3,0.15000000000000002,0.33882990738649094
10595,Day14BHET3,tphA2,ASV000716,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10596,Day14BHET3,tphA2,ASV000799,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10597,Day14BHET3,tphA2,ASV000805,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10598,Day14BHET3,tphA2,ASV000835,0.03,0.06776598147729818,2,0.06,0.13553196295459635
10599,Day14BHET3,tphA2,ASV000844,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10600,Day14BHET3,tphA2,ASV000855,0.02,0.04517732098486545,3,0.06,0.13553196295459635
10601,Day14BHET3,tphA2,ASV000862,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10602,Day14BHET3,tphA2,ASV000927,0.02,0.04517732098486545,7,0.14,0.3162412468940582
10603,Day14BHET3,tphA2,ASV000967,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10604,Day14BHET3,tphA2,ASV001052,0.01,0.022588660492432727,3,0.03,0.06776598147729818
10605,Day14BHET3,tphA2,ASV001142,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10606,Day14BHET3,tphA2,ASV001158,0.01,0.022588660492432727,3,0.03,0.06776598147729818
10607,Day14BHET3,tphA2,ASV001330,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10608,Day14BHET3,tphA2,ASV001383,0.02,0.04517732098486545,3,0.06,0.13553196295459635
10609,Day14BHET3,tphA2,ASV001527,0.01,0.022588660492432727,5,0.05,0.11294330246216364
10610,Day14BHET3,tphA2,ASV001641,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10611,Day14BHET3,tphA2,ASV001822,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10612,Day14BHET3,tphA2,ASV001886,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10613,Day14BHET3,tphA2,ASV001907,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10614,Day14BHET3,tphA2,ASV002027,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10615,Day14BHET3,tphA2,ASV002267,0.03,0.06776598147729818,5,0.15,0.3388299073864909
10616,Day14BHET3,tphA2,ASV002351,0.01,0.022588660492432727,3,0.03,0.06776598147729818
10617,Day14BHET3,tphA2,ASV002518,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10618,Day14BHET3,tphA2,ASV002822,0.03,0.06776598147729818,2,0.06,0.13553196295459635
10619,Day14BHET3,tphA2,ASV002835,0.03,0.06776598147729818,5,0.15,0.3388299073864909
10620,Day14BHET3,tphA2,ASV002940,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10621,Day14BHET3,tphA2,ASV002993,0.02,0.04517732098486545,3,0.06,0.13553196295459635
10622,Day14BHET3,tphA2,ASV003310,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10623,Day14BHET3,tphA2,ASV004031,0.03,0.06776598147729818,5,0.15,0.3388299073864909
10624,Day14BHET3,tphA2,ASV004491,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10625,Day14BHET3,tphA2,ASV004560,0.04,0.0903546419697309,1,0.04,0.0903546419697309
10626,Day14BHET3,tphA2,ASV004757,0.02,0.04517732098486545,2,0.04,0.0903546419697309
10627,Day14BHET3,tphA2,ASV005543,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10628,Day14BHET3,tphA2,ASV006188,0.03,0.06776598147729818,1,0.03,0.06776598147729818
10629,Day14BHET3,tphA2,ASV006406,0.03,0.06776598147729818,2,0.06,0.13553196295459635
10630,Day14BHET3,tphA2,ASV007168,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10631,Day14BHET3,tphA2,ASV007744,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10632,Day14BHET3,tphA2,ASV008586,0.03,0.06776598147729818,2,0.06,0.13553196295459635
10633,Day14BHET3,tphA2,ASV013002,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10634,Day14BHET3,tphA2,ASV013004,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10635,Day14BHET3,tphA2,ASV013012,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10636,Day14BHET3,tphA2,ASV013019,0.02,0.04517732098486545,2,0.04,0.0903546419697309
10637,Day14BHET3,tphA2,ASV013021,0.02,0.04517732098486545,2,0.04,0.0903546419697309
10638,Day14BHET3,tphA2,ASV013023,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10639,Day14BHET3,tphA2,ASV013025,0.02,0.04517732098486545,2,0.04,0.0903546419697309
10640,Day14BHET3,tphA2,ASV013027,0.02,0.04517732098486545,1,0.02,0.04517732098486545
10641,Day14BHET3,tphA2,ASV017327,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10642,Day14BHET3,tphA2,ASV017328,0.01,0.022588660492432727,2,0.02,0.04517732098486545
10643,Day14BHET3,tphA2,ASV017334,0.01,0.022588660492432727,1,0.01,0.022588660492432727
10644,Day01LowCrysWater1,tphA2,ASV000009,4.56,11.460165870821985,2,9.12,22.92033174164397
10645,Day01LowCrysWater1,tphA2,ASV000010,2.4,6.031666247801045,1,2.4,6.031666247801045
10646,Day01LowCrysWater1,tphA2,ASV000016,1.12,2.814777582307155,1,1.12,2.814777582307155
10647,Day01LowCrysWater1,tphA2,ASV000018,0.96,2.412666499120418,2,1.92,4.825332998240836
10648,Day01LowCrysWater1,tphA2,ASV000044,0.02,0.05026388539834205,1,0.02,0.05026388539834205
10649,Day01LowCrysWater1,tphA2,ASV000049,0.3,0.7539582809751306,2,0.6,1.5079165619502612
10650,Day01LowCrysWater1,tphA2,ASV000069,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10651,Day01LowCrysWater1,tphA2,ASV000093,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10652,Day01LowCrysWater1,tphA2,ASV000108,0.03,0.07539582809751307,2,0.06,0.15079165619502613
10653,Day01LowCrysWater1,tphA2,ASV000122,0.06,0.15079165619502613,1,0.06,0.15079165619502613
10654,Day01LowCrysWater1,tphA2,ASV000125,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10655,Day01LowCrysWater1,tphA2,ASV000130,0.03,0.07539582809751307,1,0.03,0.07539582809751307
10656,Day01LowCrysWater1,tphA2,ASV000147,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10657,Day01LowCrysWater1,tphA2,ASV000172,0.03,0.07539582809751307,1,0.03,0.07539582809751307
10658,Day01LowCrysWater1,tphA2,ASV000215,0.03,0.07539582809751307,1,0.03,0.07539582809751307
10659,Day01LowCrysWater1,tphA2,ASV000229,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10660,Day01LowCrysWater1,tphA2,ASV000235,0.01,0.025131942699171024,2,0.02,0.05026388539834205
10661,Day01LowCrysWater1,tphA2,ASV000254,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10662,Day01LowCrysWater1,tphA2,ASV000289,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10663,Day01LowCrysWater1,tphA2,ASV000310,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10664,Day01LowCrysWater1,tphA2,ASV000343,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10665,Day01LowCrysWater1,tphA2,ASV000346,0.01,0.025131942699171024,4,0.04,0.1005277707966841
10666,Day01LowCrysWater1,tphA2,ASV000373,0.01,0.025131942699171024,3,0.03,0.07539582809751308
10667,Day01LowCrysWater1,tphA2,ASV000430,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10668,Day01LowCrysWater1,tphA2,ASV000449,0.03,0.07539582809751307,1,0.03,0.07539582809751307
10669,Day01LowCrysWater1,tphA2,ASV000505,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10670,Day01LowCrysWater1,tphA2,ASV000507,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10671,Day01LowCrysWater1,tphA2,ASV000610,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10672,Day01LowCrysWater1,tphA2,ASV000625,0.02,0.05026388539834205,3,0.06,0.15079165619502616
10673,Day01LowCrysWater1,tphA2,ASV000635,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10674,Day01LowCrysWater1,tphA2,ASV000762,0.01,0.025131942699171024,1,0.01,0.025131942699171024
10675,Day01LowCrysWater1,tphA2,ASV000805,0.01,0.025131942699171024,1,0.01,0.025131942699171024
