,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
3950,Day07LowCrysWater3,K02611,ASV011449,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3951,Day07LowCrysWater3,K02611,ASV011748,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3952,Day07LowCrysWater3,K02611,ASV011757,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3953,Day07LowCrysWater3,K02611,ASV011763,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3954,Day07LowCrysWater3,K02611,ASV011777,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3955,Day07LowCrysWater3,K02611,ASV016216,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3956,Day07LowCrysWater3,K02611,ASV016237,0.01,0.028571428571428765,1,0.01,0.028571428571428765
3957,Day07LowCrys1,K02611,ASV000005,0.93,1.881448513048768,1,0.93,1.881448513048768
3958,Day07LowCrys1,K02611,ASV000025,0.5,1.0115314586283697,1,0.5,1.0115314586283697
3959,Day07LowCrys1,K02611,ASV000028,0.99,2.0028322880841722,1,0.99,2.0028322880841722
3960,Day07LowCrys1,K02611,ASV000033,0.23,0.4653044709690501,1,0.23,0.4653044709690501
3961,Day07LowCrys1,K02611,ASV000041,0.08,0.16184503338053915,1,0.08,0.16184503338053915
3962,Day07LowCrys1,K02611,ASV000045,0.94,1.9016791422213348,1,0.94,1.9016791422213348
3963,Day07LowCrys1,K02611,ASV000047,0.14,0.28322880841594356,1,0.14,0.28322880841594356
3964,Day07LowCrys1,K02611,ASV000057,0.1,0.20230629172567396,1,0.1,0.20230629172567396
3965,Day07LowCrys1,K02611,ASV000059,0.18,0.3641513251062131,1,0.18,0.3641513251062131
3966,Day07LowCrys1,K02611,ASV000061,0.09,0.18207566255310656,1,0.09,0.18207566255310656
3967,Day07LowCrys1,K02611,ASV000067,0.08,0.16184503338053915,1,0.08,0.16184503338053915
3968,Day07LowCrys1,K02611,ASV000080,0.41,0.8294557960752631,1,0.41,0.8294557960752631
3969,Day07LowCrys1,K02611,ASV000082,0.03,0.06069188751770218,1,0.03,0.06069188751770218
3970,Day07LowCrys1,K02611,ASV000083,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3971,Day07LowCrys1,K02611,ASV000087,0.33,0.6676107626947241,1,0.33,0.6676107626947241
3972,Day07LowCrys1,K02611,ASV000091,0.05,0.10115314586283698,1,0.05,0.10115314586283698
3973,Day07LowCrys1,K02611,ASV000095,0.08,0.16184503338053915,1,0.08,0.16184503338053915
3974,Day07LowCrys1,K02611,ASV000108,0.19,0.3843819542787805,1,0.19,0.3843819542787805
3975,Day07LowCrys1,K02611,ASV000117,0.09,0.18207566255310656,1,0.09,0.18207566255310656
3976,Day07LowCrys1,K02611,ASV000137,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3977,Day07LowCrys1,K02611,ASV000160,0.06,0.12138377503540436,1,0.06,0.12138377503540436
3978,Day07LowCrys1,K02611,ASV000168,0.13,0.26299817924337615,1,0.13,0.26299817924337615
3979,Day07LowCrys1,K02611,ASV000170,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3980,Day07LowCrys1,K02611,ASV000180,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3981,Day07LowCrys1,K02611,ASV000215,0.03,0.06069188751770218,1,0.03,0.06069188751770218
3982,Day07LowCrys1,K02611,ASV000221,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3983,Day07LowCrys1,K02611,ASV000233,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3984,Day07LowCrys1,K02611,ASV000234,0.03,0.06069188751770218,1,0.03,0.06069188751770218
3985,Day07LowCrys1,K02611,ASV000242,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3986,Day07LowCrys1,K02611,ASV000267,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3987,Day07LowCrys1,K02611,ASV000280,0.03,0.06069188751770218,1,0.03,0.06069188751770218
3988,Day07LowCrys1,K02611,ASV000281,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3989,Day07LowCrys1,K02611,ASV000320,0.21,0.4248432126239153,1,0.21,0.4248432126239153
3990,Day07LowCrys1,K02611,ASV000351,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3991,Day07LowCrys1,K02611,ASV000363,0.06,0.12138377503540436,1,0.06,0.12138377503540436
3992,Day07LowCrys1,K02611,ASV000373,0.04,0.08092251669026958,1,0.04,0.08092251669026958
3993,Day07LowCrys1,K02611,ASV000386,0.03,0.06069188751770218,1,0.03,0.06069188751770218
3994,Day07LowCrys1,K02611,ASV000427,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3995,Day07LowCrys1,K02611,ASV000477,0.02,0.04046125834513479,1,0.02,0.04046125834513479
3996,Day07LowCrys1,K02611,ASV000480,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3997,Day07LowCrys1,K02611,ASV000496,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3998,Day07LowCrys1,K02611,ASV000526,0.01,0.020230629172567394,1,0.01,0.020230629172567394
3999,Day07LowCrys1,K02611,ASV000604,0.02,0.04046125834513479,1,0.02,0.04046125834513479
4000,Day07LowCrys1,K02611,ASV000641,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4001,Day07LowCrys1,K02611,ASV000695,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4002,Day07LowCrys1,K02611,ASV000704,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4003,Day07LowCrys1,K02611,ASV000716,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4004,Day07LowCrys1,K02611,ASV000737,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4005,Day07LowCrys1,K02611,ASV000785,0.02,0.04046125834513479,1,0.02,0.04046125834513479
4006,Day07LowCrys1,K02611,ASV000793,0.02,0.04046125834513479,1,0.02,0.04046125834513479
4007,Day07LowCrys1,K02611,ASV000907,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4008,Day07LowCrys1,K02611,ASV000919,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4009,Day07LowCrys1,K02611,ASV000974,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4010,Day07LowCrys1,K02611,ASV001025,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4011,Day07LowCrys1,K02611,ASV001032,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4012,Day07LowCrys1,K02611,ASV001152,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4013,Day07LowCrys1,K02611,ASV001321,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4014,Day07LowCrys1,K02611,ASV001425,0.09,0.18207566255310656,1,0.09,0.18207566255310656
4015,Day07LowCrys1,K02611,ASV001488,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4016,Day07LowCrys1,K02611,ASV001508,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4017,Day07LowCrys1,K02611,ASV001828,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4018,Day07LowCrys1,K02611,ASV002019,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4019,Day07LowCrys1,K02611,ASV002206,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4020,Day07LowCrys1,K02611,ASV002253,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4021,Day07LowCrys1,K02611,ASV002306,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4022,Day07LowCrys1,K02611,ASV002500,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4023,Day07LowCrys1,K02611,ASV003332,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4024,Day07LowCrys1,K02611,ASV003993,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4025,Day07LowCrys1,K02611,ASV004008,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4026,Day07LowCrys1,K02611,ASV004475,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4027,Day07LowCrys1,K02611,ASV004707,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4028,Day07LowCrys1,K02611,ASV006289,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4029,Day07LowCrys1,K02611,ASV008062,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4030,Day07LowCrys1,K02611,ASV011794,0.01,0.020230629172567394,1,0.01,0.020230629172567394
4031,Day01NoC1,K02611,ASV000045,0.08,0.13769363166953555,1,0.08,0.13769363166953555
4032,Day01NoC1,K02611,ASV000168,0.03,0.05163511187607583,1,0.03,0.05163511187607583
4033,Day01NoC1,K02611,ASV000764,0.08,0.13769363166953555,1,0.08,0.13769363166953555
4034,Day01NoC1,K02611,ASV001382,0.03,0.05163511187607583,1,0.03,0.05163511187607583
4035,Day01NoC1,K02611,ASV002034,0.03,0.05163511187607583,1,0.03,0.05163511187607583
4036,Day01NoC1,K02611,ASV002253,0.05,0.08605851979345973,1,0.05,0.08605851979345973
4037,Day01NoC1,K02611,ASV002507,0.05,0.08605851979345973,1,0.05,0.08605851979345973
4038,Day01NoC1,K02611,ASV004237,0.05,0.08605851979345973,1,0.05,0.08605851979345973
4039,Day01NoC1,K02611,ASV008076,0.05,0.08605851979345973,1,0.05,0.08605851979345973
4040,Day07LowCrys2,K02611,ASV000005,0.3,0.6380263717567023,1,0.3,0.6380263717567023
4041,Day07LowCrys2,K02611,ASV000025,0.27,0.5742237345810322,1,0.27,0.5742237345810322
4042,Day07LowCrys2,K02611,ASV000028,0.43,0.9145044661846067,1,0.43,0.9145044661846067
4043,Day07LowCrys2,K02611,ASV000033,0.12,0.25521054870268095,1,0.12,0.25521054870268095
4044,Day07LowCrys2,K02611,ASV000041,0.05,0.10633772862611707,1,0.05,0.10633772862611707
4045,Day07LowCrys2,K02611,ASV000045,0.53,1.1271799234368407,1,0.53,1.1271799234368407
4046,Day07LowCrys2,K02611,ASV000047,0.1,0.21267545725223413,1,0.1,0.21267545725223413
4047,Day07LowCrys2,K02611,ASV000057,0.04,0.08507018290089365,1,0.04,0.08507018290089365
4048,Day07LowCrys2,K02611,ASV000059,0.11,0.23394300297745751,1,0.11,0.23394300297745751
4049,Day07LowCrys2,K02611,ASV000067,0.08,0.1701403658017873,1,0.08,0.1701403658017873
4050,Day07LowCrys2,K02611,ASV000079,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4051,Day07LowCrys2,K02611,ASV000080,0.14,0.29774564015312777,1,0.14,0.29774564015312777
4052,Day07LowCrys2,K02611,ASV000082,0.03,0.06380263717567024,1,0.03,0.06380263717567024
4053,Day07LowCrys2,K02611,ASV000087,0.15,0.31901318587835115,1,0.15,0.31901318587835115
4054,Day07LowCrys2,K02611,ASV000091,0.04,0.08507018290089365,1,0.04,0.08507018290089365
4055,Day07LowCrys2,K02611,ASV000095,0.09,0.19140791152701067,1,0.09,0.19140791152701067
4056,Day07LowCrys2,K02611,ASV000108,0.08,0.1701403658017873,1,0.08,0.1701403658017873
4057,Day07LowCrys2,K02611,ASV000117,0.07,0.14887282007656388,1,0.07,0.14887282007656388
4058,Day07LowCrys2,K02611,ASV000137,0.04,0.08507018290089365,1,0.04,0.08507018290089365
4059,Day07LowCrys2,K02611,ASV000160,0.05,0.10633772862611707,1,0.05,0.10633772862611707
4060,Day07LowCrys2,K02611,ASV000168,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4061,Day07LowCrys2,K02611,ASV000215,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4062,Day07LowCrys2,K02611,ASV000233,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4063,Day07LowCrys2,K02611,ASV000279,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4064,Day07LowCrys2,K02611,ASV000280,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4065,Day07LowCrys2,K02611,ASV000281,0.03,0.06380263717567024,1,0.03,0.06380263717567024
4066,Day07LowCrys2,K02611,ASV000289,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4067,Day07LowCrys2,K02611,ASV000346,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4068,Day07LowCrys2,K02611,ASV000363,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4069,Day07LowCrys2,K02611,ASV000386,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4070,Day07LowCrys2,K02611,ASV000427,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4071,Day07LowCrys2,K02611,ASV000428,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4072,Day07LowCrys2,K02611,ASV000449,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4073,Day07LowCrys2,K02611,ASV000480,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4074,Day07LowCrys2,K02611,ASV000496,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4075,Day07LowCrys2,K02611,ASV000526,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4076,Day07LowCrys2,K02611,ASV000561,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4077,Day07LowCrys2,K02611,ASV000641,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4078,Day07LowCrys2,K02611,ASV000647,0.02,0.04253509145044682,1,0.02,0.04253509145044682
4079,Day07LowCrys2,K02611,ASV000671,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4080,Day07LowCrys2,K02611,ASV000704,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4081,Day07LowCrys2,K02611,ASV000764,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4082,Day07LowCrys2,K02611,ASV000785,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4083,Day07LowCrys2,K02611,ASV000907,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4084,Day07LowCrys2,K02611,ASV000919,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4085,Day07LowCrys2,K02611,ASV001097,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4086,Day07LowCrys2,K02611,ASV001306,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4087,Day07LowCrys2,K02611,ASV001321,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4088,Day07LowCrys2,K02611,ASV001559,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4089,Day07LowCrys2,K02611,ASV001918,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4090,Day07LowCrys2,K02611,ASV002850,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4091,Day07LowCrys2,K02611,ASV002979,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4092,Day07LowCrys2,K02611,ASV003183,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4093,Day07LowCrys2,K02611,ASV003194,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4094,Day07LowCrys2,K02611,ASV003415,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4095,Day07LowCrys2,K02611,ASV003753,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4096,Day07LowCrys2,K02611,ASV003817,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4097,Day07LowCrys2,K02611,ASV004317,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4098,Day07LowCrys2,K02611,ASV004472,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4099,Day07LowCrys2,K02611,ASV004978,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4100,Day07LowCrys2,K02611,ASV008081,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4101,Day07LowCrys2,K02611,ASV008083,0.01,0.02126754572522341,1,0.01,0.02126754572522341
4102,Day07LowCrys3,K02611,ASV000005,0.3,0.7299270072992767,1,0.3,0.7299270072992767
4103,Day07LowCrys3,K02611,ASV000025,0.11,0.2676399026764015,1,0.11,0.2676399026764015
4104,Day07LowCrys3,K02611,ASV000028,0.52,1.26520681265208,1,0.52,1.26520681265208
4105,Day07LowCrys3,K02611,ASV000033,0.1,0.24330900243309225,1,0.1,0.24330900243309225
4106,Day07LowCrys3,K02611,ASV000041,0.05,0.12165450121654613,1,0.05,0.12165450121654613
4107,Day07LowCrys3,K02611,ASV000045,0.4,0.973236009732369,1,0.4,0.973236009732369
4108,Day07LowCrys3,K02611,ASV000047,0.04,0.0973236009732369,1,0.04,0.0973236009732369
4109,Day07LowCrys3,K02611,ASV000057,0.07,0.17031630170316459,1,0.07,0.17031630170316459
4110,Day07LowCrys3,K02611,ASV000059,0.06,0.14598540145985536,1,0.06,0.14598540145985536
4111,Day07LowCrys3,K02611,ASV000061,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4112,Day07LowCrys3,K02611,ASV000067,0.06,0.14598540145985536,1,0.06,0.14598540145985536
4113,Day07LowCrys3,K02611,ASV000080,0.24,0.5839416058394215,1,0.24,0.5839416058394215
4114,Day07LowCrys3,K02611,ASV000082,0.05,0.12165450121654613,1,0.05,0.12165450121654613
4115,Day07LowCrys3,K02611,ASV000087,0.28,0.6812652068126583,1,0.28,0.6812652068126583
4116,Day07LowCrys3,K02611,ASV000091,0.03,0.07299270072992768,1,0.03,0.07299270072992768
4117,Day07LowCrys3,K02611,ASV000095,0.12,0.2919708029197107,1,0.12,0.2919708029197107
4118,Day07LowCrys3,K02611,ASV000108,0.05,0.12165450121654613,1,0.05,0.12165450121654613
4119,Day07LowCrys3,K02611,ASV000117,0.1,0.24330900243309225,1,0.1,0.24330900243309225
4120,Day07LowCrys3,K02611,ASV000137,0.03,0.07299270072992768,1,0.03,0.07299270072992768
4121,Day07LowCrys3,K02611,ASV000160,0.07,0.17031630170316459,1,0.07,0.17031630170316459
4122,Day07LowCrys3,K02611,ASV000168,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4123,Day07LowCrys3,K02611,ASV000194,0.03,0.07299270072992768,1,0.03,0.07299270072992768
4124,Day07LowCrys3,K02611,ASV000279,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4125,Day07LowCrys3,K02611,ASV000280,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4126,Day07LowCrys3,K02611,ASV000281,0.1,0.24330900243309225,1,0.1,0.24330900243309225
4127,Day07LowCrys3,K02611,ASV000346,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4128,Day07LowCrys3,K02611,ASV000363,0.03,0.07299270072992768,1,0.03,0.07299270072992768
4129,Day07LowCrys3,K02611,ASV000386,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4130,Day07LowCrys3,K02611,ASV000427,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4131,Day07LowCrys3,K02611,ASV000449,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4132,Day07LowCrys3,K02611,ASV000473,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4133,Day07LowCrys3,K02611,ASV000477,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4134,Day07LowCrys3,K02611,ASV000480,0.04,0.0973236009732369,1,0.04,0.0973236009732369
4135,Day07LowCrys3,K02611,ASV000495,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4136,Day07LowCrys3,K02611,ASV000496,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4137,Day07LowCrys3,K02611,ASV000641,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4138,Day07LowCrys3,K02611,ASV000651,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4139,Day07LowCrys3,K02611,ASV000711,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4140,Day07LowCrys3,K02611,ASV000727,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4141,Day07LowCrys3,K02611,ASV000737,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4142,Day07LowCrys3,K02611,ASV000858,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4143,Day07LowCrys3,K02611,ASV000904,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4144,Day07LowCrys3,K02611,ASV000907,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4145,Day07LowCrys3,K02611,ASV000919,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4146,Day07LowCrys3,K02611,ASV000938,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4147,Day07LowCrys3,K02611,ASV001025,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4148,Day07LowCrys3,K02611,ASV001045,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4149,Day07LowCrys3,K02611,ASV001077,0.02,0.04866180048661845,1,0.02,0.04866180048661845
4150,Day07LowCrys3,K02611,ASV001508,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4151,Day07LowCrys3,K02611,ASV002039,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4152,Day07LowCrys3,K02611,ASV002436,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4153,Day07LowCrys3,K02611,ASV002588,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4154,Day07LowCrys3,K02611,ASV002830,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4155,Day07LowCrys3,K02611,ASV002881,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4156,Day07LowCrys3,K02611,ASV003126,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4157,Day07LowCrys3,K02611,ASV003378,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4158,Day07LowCrys3,K02611,ASV003723,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4159,Day07LowCrys3,K02611,ASV003817,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4160,Day07LowCrys3,K02611,ASV003850,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4161,Day07LowCrys3,K02611,ASV003899,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4162,Day07LowCrys3,K02611,ASV003919,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4163,Day07LowCrys3,K02611,ASV006295,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4164,Day07LowCrys3,K02611,ASV006296,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4165,Day07LowCrys3,K02611,ASV008090,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4166,Day07LowCrys3,K02611,ASV008091,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4167,Day07LowCrys3,K02611,ASV008094,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4168,Day07LowCrys3,K02611,ASV008097,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4169,Day07LowCrys3,K02611,ASV011847,0.01,0.024330900243309226,1,0.01,0.024330900243309226
4170,Day07PET1,K02611,ASV000028,0.15,0.26483050847457645,1,0.15,0.26483050847457645
4171,Day07PET1,K02611,ASV000045,0.1,0.1765536723163843,1,0.1,0.1765536723163843
4172,Day07PET1,K02611,ASV000080,0.1,0.1765536723163843,1,0.1,0.1765536723163843
4173,Day07PET1,K02611,ASV000087,0.1,0.1765536723163843,1,0.1,0.1765536723163843
4174,Day07PET1,K02611,ASV000095,0.3,0.5296610169491529,1,0.3,0.5296610169491529
4175,Day07PET1,K02611,ASV000117,0.05,0.08827683615819215,1,0.05,0.08827683615819215
4176,Day07PET1,K02611,ASV000135,0.01,0.01765536723163843,1,0.01,0.01765536723163843
4177,Day07PET1,K02611,ASV000137,0.13,0.22951977401129958,1,0.13,0.22951977401129958
4178,Day07PET1,K02611,ASV000160,0.18,0.31779661016949173,1,0.18,0.31779661016949173
4179,Day07PET1,K02611,ASV000206,0.03,0.05296610169491529,1,0.03,0.05296610169491529
4180,Day07PET1,K02611,ASV000386,0.03,0.05296610169491529,1,0.03,0.05296610169491529
4181,Day07PET1,K02611,ASV000473,0.01,0.01765536723163843,1,0.01,0.01765536723163843
4182,Day07PET1,K02611,ASV000496,0.03,0.05296610169491529,1,0.03,0.05296610169491529
4183,Day07PET1,K02611,ASV000526,0.05,0.08827683615819215,1,0.05,0.08827683615819215
